-4.0 -4.0 3.257488532207429e-70
-4.0 -3.84 1.7249554612780774e-67
-4.0 -3.68 7.071205995307801e-65
-4.0 -3.5199999999999996 2.2440354060448595e-62
-4.0 -3.3599999999999994 5.512981476545105e-60
-4.0 -3.1999999999999993 1.048489231227167e-57
-4.0 -3.039999999999999 1.5436968855372706e-55
-4.0 -2.879999999999999 1.759465251810363e-53
-4.0 -2.719999999999999 1.5524584057767067e-51
-4.0 -2.5599999999999987 1.0604247725859336e-49
-4.0 -2.3999999999999986 5.607384914544446e-48
-4.0 -2.2399999999999984 2.2954164292963607e-46
-4.0 -2.0799999999999983 7.274166126725919e-45
-4.0 -1.9199999999999984 1.7845370016269155e-43
-4.0 -1.7599999999999985 3.3891322180598406e-42
-4.0 -1.5999999999999985 4.982784208166984e-41
-4.0 -1.4399999999999986 5.671216924038224e-40
-4.0 -1.2799999999999987 4.996904530257463e-39
-4.0 -1.1199999999999988 3.408367827589653e-38
-4.0 -0.9599999999999989 1.799751213774146e-37
-4.0 -0.7999999999999987 7.356972042199405e-37
-4.0 -0.6399999999999987 2.328125291480998e-36
-4.0 -0.4799999999999986 5.703404902343886e-36
-4.0 -0.3199999999999986 1.081639834422931e-35
-4.0 -0.1599999999999986 1.5880045924497112e-35
-4.0 1.4e-15 1.8048513878453896e-35
-4.0 0.1600000000000014 1.5880045924497112e-35
-4.0 0.3200000000000014 1.081639834422931e-35
-4.0 0.4800000000000014 5.703404902343886e-36
-4.0 0.6400000000000015 2.3281252914809316e-36
-4.0 0.8000000000000015 7.356972042199091e-37
-4.0 0.9600000000000016 1.799751213774146e-37
-4.0 1.1200000000000014 3.4083678275895085e-38
-4.0 1.2800000000000014 4.996904530257322e-39
-4.0 1.4400000000000013 5.671216924038061e-40
-4.0 1.6000000000000012 4.982784208166841e-41
-4.0 1.7600000000000011 3.3891322180596966e-42
-4.0 1.9200000000000013 1.7845370016268647e-43
-4.0 2.080000000000001 7.274166126725403e-45
-4.0 2.240000000000001 2.2954164292962958e-46
-4.0 2.4000000000000012 5.607384914544048e-48
-4.0 2.5600000000000014 1.0604247725858582e-49
-4.0 2.7200000000000015 1.5524584057765747e-51
-4.0 2.8800000000000017 1.759465251810213e-53
-4.0 3.040000000000002 1.5436968855371392e-55
-4.0 3.200000000000002 1.0484892312270777e-57
-4.0 3.360000000000002 5.512981476544635e-60
-4.0 3.5200000000000022 2.244035406044732e-62
-4.0 3.6800000000000024 7.071205995307198e-65
-4.0 3.8400000000000025 1.72495546127793e-67
-4.0 4.000000000000003 3.257488532207151e-70
-3.84 -4.0 1.7249554612780774e-67
-3.84 -3.84 9.134249634262701e-65
-3.84 -3.68 3.744453826568917e-62
-3.84 -3.5199999999999996 1.1882961645717534e-59
-3.84 -3.3599999999999994 2.919318797861484e-57
-3.84 -3.1999999999999993 5.55212154276093e-55
-3.84 -3.039999999999999 8.174421327773496e-53
-3.84 -2.879999999999999 9.316991188247205e-51
-3.84 -2.719999999999999 8.220816678169363e-49
-3.84 -2.5599999999999987 5.615324458278761e-47
-3.84 -2.3999999999999986 2.9693087592474423e-45
-3.84 -2.2399999999999984 1.2155042347729022e-43
-3.84 -2.0799999999999983 3.8519283989732604e-42
-3.84 -1.9199999999999984 9.44975497649162e-41
-3.84 -1.7599999999999985 1.794665451845519e-39
-3.84 -1.5999999999999985 2.6385605804184496e-38
-3.84 -1.4399999999999986 3.00311006730797e-37
-3.84 -1.2799999999999987 2.6460377906876222e-36
-3.84 -1.1199999999999988 1.804851387845467e-35
-3.84 -0.9599999999999989 9.530319614165493e-35
-3.84 -0.7999999999999987 3.895777061742041e-34
-3.84 -0.6399999999999987 1.2328247348758205e-33
-3.84 -0.4799999999999986 3.0201547409628088e-33
-3.84 -0.3199999999999986 5.7276657187780876e-33
-3.84 -0.1599999999999986 8.409046316502246e-33
-3.84 1.4e-15 9.557326840839149e-33
-3.84 0.1600000000000014 8.409046316502246e-33
-3.84 0.3200000000000014 5.7276657187779234e-33
-3.84 0.4800000000000014 3.020154740962723e-33
-3.84 0.6400000000000015 1.2328247348757855e-33
-3.84 0.8000000000000015 3.895777061741931e-34
-3.84 0.9600000000000016 9.530319614165087e-35
-3.84 1.1200000000000014 1.8048513878453896e-35
-3.84 1.2800000000000014 2.646037790687547e-36
-3.84 1.4400000000000013 3.0031100673078423e-37
-3.84 1.6000000000000012 2.6385605804183745e-38
-3.84 1.7600000000000011 1.7946654518454424e-39
-3.84 1.9200000000000013 9.44975497649095e-41
-3.84 2.080000000000001 3.8519283989731515e-42
-3.84 2.240000000000001 1.2155042347727638e-43
-3.84 2.4000000000000012 2.9693087592473154e-45
-3.84 2.5600000000000014 5.615324458278123e-47
-3.84 2.7200000000000015 8.220816678168427e-49
-3.84 2.8800000000000017 9.316991188246411e-51
-3.84 3.040000000000002 8.174421327773148e-53
-3.84 3.200000000000002 5.552121542760456e-55
-3.84 3.360000000000002 2.919318797861234e-57
-3.84 3.5200000000000022 1.1882961645715847e-59
-3.84 3.6800000000000024 3.744453826568598e-62
-3.84 3.8400000000000025 9.134249634261664e-65
-3.84 4.000000000000003 1.72495546127793e-67
-3.68 -4.0 7.071205995307801e-65
-3.68 -3.84 3.744453826568917e-62
-3.68 -3.68 1.5349848121858065e-59
-3.68 -3.5199999999999996 4.871248650614558e-57
-3.68 -3.3599999999999994 1.19673261420663e-54
-3.68 -3.1999999999999993 2.2760121070465225e-52
-3.68 -3.039999999999999 3.3509860630429357e-50
-3.68 -2.879999999999999 3.819366089588774e-48
-3.68 -2.719999999999999 3.370005167433498e-46
-3.68 -2.5599999999999987 2.301921230218802e-44
-3.68 -2.3999999999999986 1.2172252775010197e-42
-3.68 -2.2399999999999984 4.982784208167196e-41
-3.68 -2.0799999999999983 1.5790424622404733e-39
-3.68 -1.9199999999999984 3.8737906887431327e-38
-3.68 -1.7599999999999985 7.356972042199615e-37
-3.68 -1.5999999999999985 1.0816398344229619e-35
-3.68 -1.4399999999999986 1.2310816359735719e-34
-3.68 -1.2799999999999987 1.0847050088735903e-33
-3.68 -1.1199999999999988 7.398727816958636e-33
-3.68 -0.9599999999999989 3.906816999376631e-32
-3.68 -0.7999999999999987 1.597017588788211e-31
-3.68 -0.6399999999999987 5.0537870989194375e-31
-3.68 -0.4799999999999986 1.2380688539766884e-30
-3.68 -0.3199999999999986 2.3479739088297514e-30
-3.68 -0.1599999999999986 3.447167191436742e-30
-3.68 1.4e-15 3.917888222226166e-30
-3.68 0.1600000000000014 3.447167191436644e-30
-3.68 0.3200000000000014 2.3479739088297514e-30
-3.68 0.4800000000000014 1.2380688539766884e-30
-3.68 0.6400000000000015 5.0537870989194375e-31
-3.68 0.8000000000000015 1.597017588788211e-31
-3.68 0.9600000000000016 3.90681699937652e-32
-3.68 1.1200000000000014 7.398727816958111e-33
-3.68 1.2800000000000014 1.0847050088735595e-33
-3.68 1.4400000000000013 1.231081635973537e-34
-3.68 1.6000000000000012 1.081639834422931e-35
-3.68 1.7600000000000011 7.356972042199091e-37
-3.68 1.9200000000000013 3.8737906887430215e-38
-3.68 2.080000000000001 1.5790424622404286e-39
-3.68 2.240000000000001 4.982784208166841e-41
-3.68 2.4000000000000012 1.217225277500933e-42
-3.68 2.5600000000000014 2.3019212302186386e-44
-3.68 2.7200000000000015 3.3700051674331627e-46
